Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-03-06,,,,,0.72,69.84,0.0,0.0
2015-03-09,,,,,0.52,69.32,0.0,0.0
2015-03-10,,,,,0.52,68.8,0.0,0.0
2015-03-11,,,,,0.2,69.0,0.0,0.0
2015-03-12,,,,,0.52,68.48,0.0,0.0
2015-03-13,,,,,0.4,68.08,0.0,0.0
2015-03-16,,,,,0.54,68.62,0.0,0.0
2015-03-17,,,,,0.69,67.93,0.0,0.0
2015-03-18,,,,,1.27,69.2,0.0,0.0
2015-03-19,,,,,0.85,68.35,0.0,0.0
2015-03-20,,,,,0.53,68.88,0.0,0.0
2015-03-23,,,,,0.18,69.06,0.0,0.0
2015-03-24,,,,,0.67,68.39,0.0,0.0
2015-03-25,,,,,0.01,68.38,0.0,0.0
2015-03-26,,,,,0.18,68.2,0.0,0.0
2015-03-27,,,,,1.44,66.76,0.0,0.0
2015-03-30,,,,,0.59,67.35,0.0,0.0
2015-03-31,,,,,0.56,66.79,0.0,0.0
2015-04-01,,,,,0.51,67.3,0.0,0.0
2015-04-02,,,,,0.69,66.61,0.0,0.0
2015-04-06,,,,,0.14,66.75,0.0,0.0
2015-04-07,,,,,1.28,65.47,0.0,0.0
2015-04-08,,,,,1.1,64.37,0.0,0.0
2015-04-09,,,,,1.32,65.69,0.0,0.0
2015-04-10,,,,,0.47,66.16,0.0,0.0
2015-04-13,,,,,0.33,65.83,0.0,0.0
2015-04-14,,,,,0.14,65.97,0.0,0.0
2015-04-15,,,,,0.87,66.84,0.0,0.0
2015-04-16,,,,,0.22,67.06,0.0,0.0
2015-04-17,,,,,0.42,66.64,0.0,0.0
2015-04-20,,,,,0.69,67.33,0.0,0.0
2015-04-21,,,,,0.53,67.86,0.0,0.0
2015-04-22,,,,,0.33,68.19,0.0,0.0
2015-04-23,,,,,0.51,68.7,0.0,0.0
2015-04-24,,,,,1.13,67.57,0.0,0.0
2015-04-27,,,,,0.04,67.53,0.0,0.0
2015-04-28,,,,,0.07,67.6,0.0,0.0
2015-04-29,,,,,0.02,67.62,0.0,0.0
2015-04-30,,,,,0.22,67.84,0.0,0.0
2015-05-01,,,,,0.2,67.64,0.0,0.0
2015-05-04,,,,,0.27,67.91,0.0,0.0
2015-05-05,,,,,0.55,68.46,0.0,0.0
2015-05-06,,,,,0.39,68.85,0.0,0.0
2015-05-07,,,,,0.24,68.61,0.0,0.0
2015-05-08,,,,,0.51,69.12,0.0,0.0
2015-05-11,,,,,0.07,69.19,0.0,0.0
2015-05-12,,,,,0.15,69.04,0.0,0.0
2015-05-13,,,,,0.05,68.99,0.0,0.0
2015-05-14,,,,,0.49,69.48,0.0,0.0
2015-05-15,,,,,0.01,69.49,0.0,0.0
2015-05-18,,,,,0.33,69.16,0.0,0.0
2015-05-19,,,,,0.6,68.56,0.0,0.0
2015-05-20,,,,,0.47,69.03,0.0,0.0
2015-05-21,,,,,0.01,69.02,0.0,0.0
2015-05-22,,,,,0.51,68.51,0.0,0.0
2015-05-26,,,,,0.43,68.94,0.0,0.0
2015-05-27,,,,,0.32,68.62,0.0,0.0
2015-05-28,,,,,0.04,68.58,0.0,0.0
2015-05-29,,,,,0.05,68.63,0.0,0.0
2015-06-01,,,,,0.44,68.19,0.0,0.0
2015-06-02,,,,,1.41,69.6,0.0,0.0
2015-06-03,,,,,0.42,69.18,0.0,0.0
2015-06-04,,,,,0.55,68.63,0.0,0.0
2015-06-05,,,,,1.39,70.02,0.0,0.0
2015-06-08,,,,,0.63,69.39,0.0,0.0
2015-06-09,,,,,0.48,69.87,0.0,0.0
2015-06-10,,,,,0.33,70.2,0.0,0.0
2015-06-11,,,,,0.43,69.77,0.0,0.0
2015-06-12,,,,,0.92,68.85,0.0,0.0
2015-06-15,,,,,0.47,69.32,0.0,0.0
2015-06-16,,,,,0.31,69.63,0.0,0.0
2015-06-17,,,,,0.02,69.65,0.0,0.0
2015-06-18,,,,,0.28,69.93,0.0,0.0
2015-06-19,,,,,0.71,69.22,0.0,0.0
2015-06-22,,,,,0.89,70.11,0.0,0.0
2015-06-23,,,,,0.56,69.55,0.0,0.0
2015-06-24,,,,,0.44,69.11,0.0,0.0
2015-06-25,,,,,0.12,68.99,0.0,0.0
2015-06-26,,,,,0.18,69.17,0.0,0.0
2015-06-29,,,,,0.45,68.72,0.0,0.0
2015-06-30,,,,,0.01,68.73,0.0,0.0
2015-07-01,,,,,0.33,68.4,0.0,0.0
2015-07-02,,,,,0.09,68.31,0.0,0.0
2015-07-06,,,,,2.58,65.73,0.0,0.0
2015-07-07,,,,,0.03,65.7,0.0,0.0
2015-07-08,,,,,0.31,66.01,0.0,0.0
2015-07-09,,,,,1.22,67.23,0.0,0.0
2015-07-10,,,,,1.08,68.31,0.0,0.0
2015-07-13,,,,,0.31,68.62,0.0,0.0
2015-07-14,,,,,0.09,68.53,0.0,0.0
2015-07-15,,,,,1.09,67.44,0.0,0.0
2015-07-16,,,,,0.51,66.93,0.0,0.0
2015-07-17,,,,,0.4,66.53,0.0,0.0
2015-07-20,,,,,0.1,66.43,0.0,0.0
2015-07-21,,,,,0.72,67.15,0.0,0.0
2015-07-22,,,,,0.98,66.17,0.0,0.0
2015-07-23,,,,,0.79,65.38,0.0,0.0
2015-07-24,,,,,0.78,64.6,0.0,0.0
2015-07-27,,,,,0.04,64.56,0.0,0.0
2015-07-28,,,,,0.12,64.68,0.0,0.0
2015-07-29,,,,,0.08,64.6,0.0,0.0
2015-07-30,,,,,0.09,64.51,0.0,0.0
2015-07-31,,,,,0.37,64.14,0.0,0.0
2015-08-03,,,,,0.52,63.62,0.0,0.0
2015-08-04,,,,,0.03,63.65,0.0,0.0
2015-08-05,,,,,0.25,63.4,0.0,0.0
2015-08-06,,,,,0.5,63.9,0.0,0.0
2015-08-07,,,,,0.64,63.26,0.0,0.0
2015-08-10,,,,,0.92,64.18,0.0,0.0
2015-08-11,,,,,0.03,64.21,0.0,0.0
2015-08-12,,,,,0.52,64.73,0.0,0.0
2015-08-13,,,,,0.24,64.97,0.0,0.0
2015-08-14,,,,,0.67,65.64,0.0,0.0
2015-08-17,,,,,0.51,65.13,0.0,0.0
2015-08-18,,,,,0.42,64.71,0.0,0.0
2015-08-19,,,,,1.44,63.27,0.0,0.0
2015-08-20,,,,,1.45,61.82,0.0,0.0
2015-08-21,,,,,1.99,59.83,0.0,0.0
2015-08-24,,,,,1.42,58.41,0.0,0.0
2015-08-25,,,,,0.8,59.21,0.0,0.0
2015-08-26,,,,,0.55,59.76,0.0,0.0
2015-08-27,,,,,3.11,62.87,0.0,0.0
2015-08-28,,,,,1.27,64.14,0.0,0.0
2015-08-31,,,,,1.5,65.64,0.0,0.0
2015-09-01,,,,,3.68,61.96,0.0,0.0
2015-09-02,,,,,1.11,63.07,0.0,0.0
2015-09-03,,,,,0.15,62.92,0.0,0.0
2015-09-04,,,,,1.05,61.87,0.0,0.0
2015-09-08,,,,,0.59,62.46,0.0,0.0
2015-09-09,,,,,1.02,61.44,0.0,0.0
2015-09-10,,,,,1.07,62.51,0.0,0.0
2015-09-11,,,,,0.5,62.01,0.0,0.0
2015-09-14,,,,,1.24,60.77,0.0,0.0
2015-09-15,,,,,0.48,61.25,0.0,0.0
2015-09-16,,,,,0.79,62.04,0.0,0.0
2015-09-17,,,,,0.43,61.61,0.0,0.0
2015-09-18,,,,,1.35,60.26,0.0,0.0
2015-09-21,,,,,1.26,61.52,0.0,0.0
2015-09-22,,,,,0.17,61.69,0.0,0.0
2015-09-23,,,,,1.63,60.06,0.0,0.0
2015-09-24,,,,,0.57,60.63,0.0,0.0
2015-09-25,,,,,0.36,60.99,0.0,0.0
2015-09-28,,,,,1.24,59.75,0.0,0.0
2015-09-29,,,,,0.13,59.62,0.0,0.0
2015-09-30,,,,,0.18,59.8,0.0,0.0
2015-10-01,,,,,1.27,58.53,0.0,0.0
2015-10-02,,,,,0.11,58.64,0.0,0.0
2015-10-05,,,,,0.86,59.5,0.0,0.0
2015-10-06,,,,,1.29,60.79,0.0,0.0
2015-10-07,,,,,0.28,60.51,0.0,0.0
2015-10-08,,,,,0.7,59.81,0.0,0.0
2015-10-09,,,,,0.98,60.79,0.0,0.0
2015-10-12,,,,,0.72,60.07,0.0,0.0
2015-10-13,,,,,0.12,60.19,0.0,0.0
2015-10-14,,,,,0.5,60.69,0.0,0.0
2015-10-15,,,,,0.34,61.03,0.0,0.0
2015-10-16,,,,,0.26,61.29,0.0,0.0
2015-10-19,,,,,0.87,60.42,0.0,0.0
2015-10-20,,,,,0.38,60.8,0.0,0.0
2015-10-21,,,,,0.39,60.41,0.0,0.0
2015-10-22,,,,,0.54,60.95,0.0,0.0
2015-10-23,,,,,0.68,60.27,0.0,0.0
2015-10-26,,,,,0.04,60.31,0.0,0.0
2015-10-27,,,,,0.71,59.6,0.0,0.0
2015-10-28,,,,,1.3,60.9,0.0,0.0
2015-10-29,,,,,0.39,60.51,0.0,0.0
2015-10-30,,,,,0.33,60.84,0.0,0.0
2015-11-02,,,,,0.29,60.55,0.0,0.0
2015-11-03,,,,,0.54,61.09,0.0,0.0
2015-11-04,,,,,1.05,60.04,0.0,0.0
2015-11-05,,,,,0.47,59.57,0.0,0.0
2015-11-06,,,,,0.36,59.21,0.0,0.0
2015-11-09,,,,,0.03,59.24,0.0,0.0
2015-11-10,,,,,0.4,59.64,0.0,0.0
2015-11-11,,,,,0.8,58.84,0.0,0.0
2015-11-12,,,,,0.02,58.86,0.0,0.0
2015-11-13,,,,,0.06,58.92,0.0,0.0
2015-11-16,,,,,0.13,59.05,0.0,0.0
2015-11-17,,,,,0.9,58.15,0.0,0.0
2015-11-18,,,,,0.01,58.14,0.0,0.0
2015-11-19,,,,,0.37,57.77,0.0,0.0
2015-11-20,,,,,0.04,57.81,0.0,0.0
2015-11-23,,,,,0.29,58.1,0.0,0.0
2015-11-24,,,,,1.26,59.36,0.0,0.0
2015-11-25,,,,,0.03,59.33,0.0,0.0
2015-11-27,,,,,0.52,58.81,0.0,0.0
2015-11-30,,,,,0.21,58.6,0.0,0.0
2015-12-01,,,,,0.08,58.52,0.0,0.0
2015-12-02,,,,,0.28,58.24,0.0,0.0
2015-12-03,,,,,0.6,58.84,0.0,0.0
2015-12-04,,,,,0.01,58.85,0.0,0.0
2015-12-07,,,,,0.25,58.6,0.0,0.0
2015-12-08,,,,,0.05,58.55,0.0,0.0
2015-12-09,,,,,0.1,58.45,0.0,0.0
2015-12-10,,,,,0.2,58.65,0.0,0.0
2015-12-11,,,,,0.7,57.95,0.0,0.0
2015-12-14,,,,,1.16,56.79,0.0,0.0
2015-12-15,,,,,0.07,56.86,0.0,0.0
2015-12-16,,,,,0.39,56.47,0.0,0.0
2015-12-17,,,,,0.18,56.29,0.0,0.0
2015-12-18,,,,,0.29,56.0,0.0,0.0
2015-12-21,,,,,0.67,55.33,0.0,0.0
2015-12-22,,,,,0.88,54.45,0.0,0.0
2015-12-23,,,,,0.12,54.57,0.0,0.0
2015-12-24,,,,,0.94,55.51,0.0,0.0
2015-12-28,,,,,0.39,55.12,0.0,0.0
2015-12-29,,,,,0.73,55.85,0.0,0.0
2015-12-30,,,,,0.67,55.18,0.0,0.0
2015-12-31,,,,,0.55,55.73,0.0,0.0
2016-01-04,,,,,0.17,55.56,0.0,0.0
2016-01-05,,,,,0.51,55.05,0.0,0.0
2016-01-06,,,,,1.17,53.88,0.0,0.0
2016-01-07,,,,,0.93,52.95,0.0,0.0
2016-01-08,,,,,0.08,52.87,0.0,0.0
2016-01-11,,,,,1.23,51.64,0.0,0.0
2016-01-12,,,,,1.0,50.64,0.0,0.0
2016-01-13,,,,,0.89,49.75,0.0,0.0
2016-01-14,,,,,0.49,50.24,0.0,0.0
2016-01-15,,,,,2.1,48.14,0.0,0.0
2016-01-19,,,,,1.26,46.88,0.0,0.0
2016-01-20,,,,,0.38,46.5,0.0,0.0
2016-01-21,,,,,0.38,46.88,0.0,0.0
2016-01-22,,,,,1.96,48.84,0.0,0.0
2016-01-25,,,,,0.25,49.09,0.0,0.0
2016-01-26,,,,,0.87,49.96,0.0,0.0
2016-01-27,,,,,0.59,50.55,0.0,0.0
2016-01-28,,,,,0.4,50.95,0.0,0.0
2016-01-29,,,,,0.96,51.91,0.0,0.0
2016-02-01,,,,,1.27,50.64,0.0,0.0
2016-02-02,,,,,0.73,49.91,0.0,0.0
2016-02-03,,,,,0.85,50.76,0.0,0.0
2016-02-04,,,,,0.46,51.22,0.0,0.0
2016-02-05,,,,,0.09,51.13,0.0,0.0
2016-02-08,,,,,0.38,50.75,0.0,0.0
2016-02-09,,,,,2.39,48.36,0.0,0.0
2016-02-10,,,,,0.41,48.77,0.0,0.0
2016-02-11,,,,,0.04,48.81,0.0,0.0
2016-02-12,,,,,2.47,51.28,0.0,0.0
2016-02-16,,,,,1.17,50.11,0.0,0.0
2016-02-17,,,,,0.89,51.0,0.0,0.0
2016-02-18,,,,,0.49,50.51,0.0,0.0
2016-02-19,,,,,0.95,49.56,0.0,0.0
2016-02-22,,,,,0.97,50.53,0.0,0.0
2016-02-23,,,,,1.04,49.49,0.0,0.0
2016-02-24,,,,,0.29,49.78,0.0,0.0
2016-02-25,,,,,0.31,50.09,0.0,0.0
2016-02-26,,,,,0.94,49.15,0.0,0.0
2016-02-29,,,,,1.04,50.19,0.0,0.0
2016-03-01,,,,,0.23,50.42,0.0,0.0
2016-03-02,,,,,0.22,50.2,0.0,0.0
2016-03-03,,,,,0.23,49.97,0.0,0.0
2016-03-04,,,,,0.67,50.64,0.0,0.0
2016-03-07,,,,,0.9,51.54,0.0,0.0
2016-03-08,,,,,1.21,50.33,0.0,0.0
2016-03-09,,,,,0.92,51.25,0.0,0.0
2016-03-10,,,,,0.28,50.97,0.0,0.0
2016-03-11,,,,,0.32,51.29,0.0,0.0
2016-03-14,,,,,0.79,50.5,0.0,0.0
2016-03-15,,,,,0.09,50.41,0.0,0.0
2016-03-16,,,,,0.59,51.0,0.0,0.0
2016-03-17,,,,,,51.0,0.0,0.0
2016-03-18,,,,,0.28,51.28,0.0,0.0
2016-03-21,,,,,0.25,51.53,0.0,0.0
2016-03-22,,,,,0.18,51.71,0.0,0.0
2016-03-23,,,,,0.39,51.32,0.0,0.0
2016-03-24,,,,,0.31,51.01,0.0,0.0
2016-03-28,,,,,0.04,50.97,0.0,0.0
2016-03-29,,,,,0.1,51.07,0.0,0.0
2016-03-30,,,,,0.7,51.77,0.0,0.0
2016-03-31,,,,,0.37,52.14,0.0,0.0
2016-04-01,,,,,1.13,51.01,0.0,0.0
2016-04-04,,,,,0.69,50.32,0.0,0.0
2016-04-05,,,,,0.38,49.94,0.0,0.0
2016-04-06,,,,,1.09,51.03,0.0,0.0
2016-04-07,,,,,0.98,50.05,0.0,0.0
2016-04-08,,,,,1.44,51.49,0.0,0.0
2016-04-11,,,,,0.62,52.11,0.0,0.0
2016-04-12,,,,,0.61,52.72,0.0,0.0
2016-04-13,,,,,0.18,52.54,0.0,0.0
2016-04-14,,,,,0.65,51.89,0.0,0.0
2016-04-15,,,,,1.2,50.69,0.0,0.0
2016-04-18,,,,,0.15,50.54,0.0,0.0
2016-04-19,,,,,0.67,51.21,0.0,0.0
2016-04-20,,,,,1.32,52.53,0.0,0.0
2016-04-21,,,,,0.2,52.33,0.0,0.0
2016-04-22,,,,,1.02,53.35,0.0,0.0
2016-04-25,,,,,0.08,53.43,0.0,0.0
2016-04-26,,,,,0.44,53.87,0.0,0.0
2016-04-27,,,,,0.82,54.69,0.0,0.0
2016-04-28,,,,,0.2,54.49,0.0,0.0
2016-04-29,,,,,0.26,54.75,0.0,0.0
2016-05-02,,,,,0.45,54.3,0.0,0.0
2016-05-03,,,,,0.03,54.27,0.0,0.0
2016-05-04,,,,,0.33,54.6,0.0,0.0
2016-05-05,,,,,0.78,55.38,0.0,0.0
2016-05-06,,,,,0.64,56.02,0.0,0.0
2016-05-09,,,,,0.46,56.48,0.0,0.0
2016-05-10,,,,,0.53,57.01,0.0,0.0
2016-05-11,,,,,0.01,57.02,0.0,0.0
2016-05-12,,,,,0.35,56.67,0.0,0.0
2016-05-13,,,,,1.15,55.52,0.0,0.0
2016-05-16,,,,,0.25,55.77,0.0,0.0
2016-05-17,,,,,0.66,56.43,0.0,0.0
2016-05-18,,,,,0.36,56.79,0.0,0.0
2016-05-19,,,,,0.53,57.32,0.0,0.0
2016-05-20,,,,,0.31,57.01,0.0,0.0
2016-05-23,,,,,0.47,57.48,0.0,0.0
2016-05-24,,,,,0.28,57.76,0.0,0.0
2016-05-25,,,,,0.38,58.14,0.0,0.0
2016-05-26,,,,,0.11,58.25,0.0,0.0
2016-05-27,,,,,0.02,58.27,0.0,0.0
2016-05-31,,,,,0.1,58.37,0.0,0.0
2016-06-01,,,,,0.22,58.15,0.0,0.0
2016-06-02,,,,,0.21,58.36,0.0,0.0
2016-06-03,,,,,0.58,57.78,0.0,0.0
2016-06-06,,,,,0.26,58.04,0.0,0.0
2016-06-07,,,,,0.24,58.28,0.0,0.0
2016-06-08,,,,,0.06,58.22,0.0,0.0
2016-06-09,,,,,0.47,57.75,0.0,0.0
2016-06-10,,,,,0.53,57.22,0.0,0.0
2016-06-13,,,,,0.02,57.2,0.0,0.0
2016-06-14,,,,,0.48,56.72,0.0,0.0
2016-06-15,,,,,0.4,56.32,0.0,0.0
2016-06-16,,,,,1.22,55.1,0.0,0.0
2016-06-17,,,,,1.33,56.43,0.0,0.0
2016-06-20,,,,,0.85,57.28,0.0,0.0
2016-06-21,,,,,0.16,57.12,0.0,0.0
2016-06-22,,,,,0.07,57.19,0.0,0.0
2016-06-23,,,,,0.47,57.66,0.0,0.0
2016-06-24,,,,,1.82,55.84,0.0,0.0
2016-06-27,,,,,0.17,55.67,0.0,0.0
2016-06-28,,,,,1.63,57.3,0.0,0.0
2016-06-29,,,,,1.69,58.99,0.0,0.0
2016-06-30,,,,,1.08,57.91,0.0,0.0
2016-07-01,,,,,1.33,59.24,0.0,0.0
2016-07-05,,,,,0.99,58.25,0.0,0.0
2016-07-06,,,,,1.1,59.35,0.0,0.0
2016-07-07,,,,,1.37,57.98,0.0,0.0
2016-07-08,,,,,0.74,58.72,0.0,0.0
2016-07-11,,,,,0.17,58.55,0.0,0.0
2016-07-12,,,,,0.59,59.14,0.0,0.0
2016-07-13,,,,,1.25,57.89,0.0,0.0
2016-07-14,,,,,0.2,58.09,0.0,0.0
2016-07-15,,,,,0.33,57.76,0.0,0.0
2016-07-18,,,,,0.46,57.3,0.0,0.0
2016-07-19,,,,,0.47,57.77,0.0,0.0
2016-07-20,,,,,0.52,58.29,0.0,0.0
2016-07-21,,,,,0.63,57.66,0.0,0.0
2016-07-22,,,,,0.06,57.6,0.0,0.0
2016-07-25,,,,,0.04,57.56,0.0,0.0
2016-07-26,,,,,0.22,57.34,0.0,0.0
2016-07-27,,,,,0.95,56.39,0.0,0.0
2016-07-28,,,,,1.22,55.17,0.0,0.0
2016-07-29,,,,,0.29,54.88,0.0,0.0
2016-08-01,,,,,0.68,54.2,0.0,0.0
2016-08-02,,,,,0.13,54.07,0.0,0.0
2016-08-03,,,,,0.47,54.54,0.0,0.0
2016-08-04,,,,,0.03,54.57,0.0,0.0
2016-08-05,,,,,0.06,54.63,0.0,0.0
2016-08-08,,,,,0.7,55.33,0.0,0.0
2016-08-09,,,,,0.11,55.44,0.0,0.0
2016-08-10,,,,,0.19,55.25,0.0,0.0
2016-08-11,,,,,1.12,56.37,0.0,0.0
2016-08-12,,,,,0.42,56.79,0.0,0.0
2016-08-15,,,,,0.59,57.38,0.0,0.0
2016-08-16,,,,,0.72,58.1,0.0,0.0
2016-08-17,,,,,0.63,58.73,0.0,0.0
2016-08-18,,,,,0.78,59.51,0.0,0.0
2016-08-19,,,,,0.08,59.59,0.0,0.0
2016-08-22,,,,,1.13,58.46,0.0,0.0
2016-08-23,,,,,0.7,59.16,0.0,0.0
2016-08-24,,,,,0.88,58.28,0.0,0.0
2016-08-25,,,,,0.17,58.45,0.0,0.0
2016-08-26,,,,,0.3,58.75,0.0,0.0
2016-08-29,,,,,0.56,58.19,0.0,0.0
2016-08-30,,,,,0.68,57.51,0.0,0.0
2016-08-31,,,,,1.52,55.99,0.0,0.0
2016-09-01,,,,,1.22,54.77,0.0,0.0
2016-09-02,,,,,1.25,56.02,0.0,0.0
2016-09-06,,,,,0.43,56.45,0.0,0.0
2016-09-07,,,,,0.76,57.21,0.0,0.0
2016-09-08,,,,,1.51,58.72,0.0,0.0
2016-09-09,,,,,1.45,57.27,0.0,0.0
2016-09-12,,,,,0.33,57.6,0.0,0.0
2016-09-13,,,,,0.48,57.12,0.0,0.0
2016-09-14,,,,,0.83,56.29,0.0,0.0
2016-09-15,,,,,0.34,56.63,0.0,0.0
2016-09-16,,,,,0.78,55.85,0.0,0.0
2016-09-19,,,,,0.45,56.3,0.0,0.0
2016-09-20,,,,,0.07,56.37,0.0,0.0
2016-09-21,,,,,0.45,56.82,0.0,0.0
2016-09-22,,,,,0.86,57.68,0.0,0.0
2016-09-23,,,,,1.21,56.47,0.0,0.0
2016-09-26,,,,,1.21,57.68,0.0,0.0
2016-09-27,,,,,0.85,56.83,0.0,0.0
2016-09-28,,,,,1.34,58.17,0.0,0.0
2016-09-29,,,,,0.24,58.41,0.0,0.0
2016-09-30,,,,,0.44,58.85,0.0,0.0
2016-10-03,,,,,0.16,59.01,0.0,0.0
2016-10-04,,,,,0.24,59.25,0.0,0.0
2016-10-05,,,,,0.46,59.71,0.0,0.0
2016-10-06,,,,,0.03,59.68,0.0,0.0
2016-10-07,,,,,0.36,59.32,0.0,0.0
2016-10-10,,,,,0.14,59.46,0.0,0.0
2016-10-11,,,,,0.89,58.57,0.0,0.0
2016-10-12,,,,,0.1,58.47,0.0,0.0
2016-10-13,,,,,0.02,58.45,0.0,0.0
2016-10-14,,,,,0.24,58.21,0.0,0.0
2016-10-17,,,,,0.04,58.25,0.0,0.0
2016-10-18,,,,,0.44,58.69,0.0,0.0
2016-10-19,,,,,0.54,59.23,0.0,0.0
2016-10-20,,,,,0.57,58.66,0.0,0.0
2016-10-21,,,,,0.56,59.22,0.0,0.0
2016-10-24,,,,,0.15,59.37,0.0,0.0
2016-10-25,,,,,0.29,59.08,0.0,0.0
2016-10-26,,,,,0.66,58.42,0.0,0.0
2016-10-27,,,,,0.01,58.41,0.0,0.0
2016-10-28,,,,,0.57,57.84,0.0,0.0
2016-10-31,,,,,1.17,56.67,0.0,0.0
2016-11-01,,,,,0.24,56.91,0.0,0.0
2016-11-02,,,,,0.63,56.28,0.0,0.0
2016-11-03,,,,,0.41,55.87,0.0,0.0
2016-11-04,,,,,0.49,55.38,0.0,0.0
2016-11-07,,,,,0.68,56.06,0.0,0.0
2016-11-08,,,,,0.28,56.34,0.0,0.0
2016-11-09,,,,,0.71,57.05,0.0,0.0
2016-11-10,,,,,0.03,57.02,0.0,0.0
2016-11-11,,,,,0.97,56.05,0.0,0.0
2016-11-14,,,,,0.52,55.53,0.0,0.0
2016-11-15,,,,,0.94,56.47,0.0,0.0
2016-11-16,,,,,0.35,56.12,0.0,0.0
2016-11-17,,,,,0.23,56.35,0.0,0.0
2016-11-18,,,,,0.28,56.63,0.0,0.0
2016-11-21,,,,,1.15,57.78,0.0,0.0
2016-11-22,,,,,0.18,57.96,0.0,0.0
2016-11-23,,,,,0.27,57.69,0.0,0.0
2016-11-25,,,,,1.34,56.35,0.0,0.0
2016-11-28,,,,,0.53,56.88,0.0,0.0
2016-11-29,,,,,1.34,55.54,0.0,0.0
2016-11-30,,,,,1.78,57.32,0.0,0.0
2016-12-01,,,,,0.23,57.09,0.0,0.0
2016-12-02,,,,,0.66,57.75,0.0,0.0
2016-12-05,,,,,0.14,57.89,0.0,0.0
2016-12-06,,,,,0.51,57.38,0.0,0.0
